"filename","start","end","th","maxdfreq","meandfreq","smean","ssd","ssem","smedian","smode","sQ25","sQ75","sIQR","scent","sskewness","skurtosis","ssfm","ssh"
"lucky_C_6.wav",3.72,3.92,0.983992398226191,0.2583984375,0.101332720588235,6440.02254897199,6908.43075560559,104.030363072722,3100.70310728056,60.0136085280109,220.04989793604,12417.8158312543,12197.7659333182,6440.02254897199,12.9091336135489,209.235863878858,0.496345709295153,0.868738259218832
"lucky_C_6.wav",3.84,4.04,0.985220838394993,0.2583984375,0.111465992647059,4024.43675114807,5698.87139449862,85.8162557095029,1840.41732819233,60.0136085280109,245.055568156044,3945.89476071672,3700.83919256067,4024.43675114807,12.8349482907488,235.59792375154,0.399362112141615,0.832196632045501
"lucky_C_6.wav",3.96,4.16,0.985376066100131,0.2583984375,0.162132352941176,4070.50086725393,6044.04363540198,91.0140198348313,860.195055568156,210.047629848038,215.048763892039,4586.03991834883,4370.99115445679,4070.50086725393,11.8572705142969,169.606814974233,0.379840334467795,0.819845406171794
"lucky_C_6.wav",4.08,4.28,0.986789291603402,0.2583984375,0.151999080882353,4522.25496101494,6257.58926930941,94.2296892992692,1620.36743025629,180.040825584033,255.057836244046,5271.19528237696,5016.13744613291,4522.25496101494,12.1367114500806,209.146497882429,0.418760161725101,0.841647953362966
"lucky_C_6.wav",4.2,4.4,0.986733146436867,0.34453125,0.177332261029412,4441.56450160134,6599.50274958448,99.3783814915753,455.103198004083,185.041959628034,190.043093672034,6206.40734860513,6016.36425493309,4441.56450160134,16.8841687910189,368.131852388197,0.377166557848463,0.790317999017233
"lucky_C_6.wav",4.32,4.52,0.983283386850428,0.2583984375,0.126665900735294,4727.32885393725,6671.4874365563,100.462360384362,565.128146972103,180.040825584033,195.044227716035,10037.2760263098,9842.23179859379,4727.32885393725,14.2622408975843,276.146214262921,0.49871275781234,0.810832774462624
"lucky_C_6.wav",4.44,4.64,0.984447881169866,0.2583984375,0.121599264705882,4536.28003591394,6060.60851661904,91.2634615196696,1935.43887502835,60.0136085280109,285.064640508052,4926.11703334089,4641.05239283284,4536.28003591394,13.2424153629279,267.643617575904,0.407279624368929,0.853107285170545
"lucky_C_6.wav",4.56,4.76,0.983001573704627,0.2583984375,0.136799172794118,4844.60313390614,6927.46712633457,104.317021595994,405.091857564074,195.044227716035,195.044227716035,10522.3860285779,10327.3418008619,4844.60313390614,14.3300222173455,268.223584832386,0.420083305237687,0.792863948005879
"lucky_C_6.wav",4.68,4.88,0.983816636982802,0.2583984375,0.172265625,5450.55775100916,7040.27521476931,106.015738252867,660.14969380812,225.051031980041,220.04989793604,11612.6332501701,11392.5833522341,5450.55775100916,17.2139982746734,408.825767869085,0.444203315299661,0.816281326140255
"lucky_C_6.wav",4.8,5,0.983984932309093,0.34453125,0.197598805147059,5846.07862215675,7114.25694004688,107.129789477181,1295.29371739624,180.040825584033,220.04989793604,12042.7307779542,11822.6808800181,5846.07862215675,15.5198071708465,329.418848053858,0.54809316322568,0.840798339415395
"lucky_C_6.wav",4.92,5.12,0.984705652083701,0.2583984375,0.192532169117647,4798.62045516543,6812.76143753036,102.58972999028,420.095259696076,225.051031980041,210.047629848038,8801.9959174416,8591.94828759356,4798.62045516543,19.9942533974058,537.009441416905,0.448979730545692,0.791619736664699
"lucky_C_6.wav",5.04,5.24,0.981807049970894,0.2583984375,0.162132352941176,6452.81685741175,7107.94474834423,107.034737559048,3005.68156044455,225.051031980041,290.065774552053,13172.9870718984,12882.9212973463,6452.81685741175,13.7706202551832,248.160074365235,0.549407542018853,0.873738945173855
"lucky_C_6.wav",5.16,5.36,0.987224301563573,0.2583984375,0.141865808823529,5780.73914269804,7138.6829962644,107.497608391004,940.213200272171,225.051031980041,220.04989793604,12507.8362440463,12287.7863461102,5780.73914269804,18.7575424092413,480.544586844246,0.523099351373052,0.83139745894296
"lucky_C_6.wav",5.28,5.48,0.983303943317093,0.2583984375,0.172265625,5932.07574459125,7235.77301964169,108.959635114581,1205.27330460422,225.051031980041,225.051031980041,12742.8895441143,12517.8385121343,5932.07574459125,15.4182115003624,297.323045600122,0.447737018273945,0.83582053222395
"lucky_C_6.wav",5.4,5.6,0.985169389481785,0.34453125,0.121599264705882,6840.41731130296,7350.90710856453,110.693377768507,2995.67929235654,60.0136085280109,265.060104332048,14163.2116126106,13898.1515082785,6840.41731130296,12.8574399667658,205.645997942349,0.597795617254031,0.872506729068896
"lucky_C_6.wav",5.52,5.72,0.984032841012301,0.4306640625,0.253331801470588,6974.33063333099,7428.36382309479,111.859756997027,3145.71331367657,195.044227716035,285.064640508052,14623.3159446587,14338.2513041506,6974.33063333099,12.3463374578937,188.63171775321,0.527836491802571,0.872219511251606
"lucky_C_6.wav",5.64,5.84,0.983173918570669,0.34453125,0.172265625,6843.50711863689,7355.66248099693,110.764986378073,2930.66454978453,225.051031980041,275.06237242005,14263.2342934906,13988.1719210705,6843.50711863689,12.0395746504315,176.00986221672,0.572800098195612,0.871148947371903
"lucky_C_6.wav",5.76,5.96,0.983844878939781,0.4306640625,0.217865349264706,6480.71721139621,7346.44869461792,110.626240897921,1890.42866863234,235.053300068043,275.06237242005,13808.1310954865,13533.0687230665,6480.71721139621,12.8138509965128,204.002098876207,0.444694594817207,0.85330240881358
"lucky_C_6.wav",5.88,6.08,0.985571534251288,0.4306640625,0.238131893382353,5823.89841947961,7237.37442807123,108.983749867445,920.208664096167,225.051031980041,230.052166024042,12957.9383080064,12727.8861419823,5823.89841947961,17.7571604857352,401.343153770684,0.426913517675233,0.825140853702786
"lucky_C_6.wav",6,6.2,0.987562624582273,0.34453125,0.212798713235294,5943.64986737216,7362.95796806994,110.874845215173,790.179178952143,235.053300068043,235.053300068043,13463.0528464504,13227.9995463824,5943.64986737216,15.8015427183998,331.737213888009,0.513829184806042,0.827024119814765
"moon_A_3.wav",0,0.2,0.984015577631387,0.34453125,0.151999080882353,10552.5296948312,7272.70089369524,109.515712215329,12492.8328419143,120.027217056022,2570.58289861647,17098.8772964391,14528.2943978226,10552.5296948312,8.74867340733671,130.59425616259,0.666027305235484,0.949253406696267
"moon_A_3.wav",0.12,0.32,0.984818327356718,0.4306640625,0.192532169117647,10357.1259955053,7141.12646669422,107.534403305068,12167.7591290542,100.022680880018,2655.60217736448,16688.784304831,14033.1821274665,10357.1259955053,8.72276712211229,129.453625825014,0.716087270593501,0.952726513781819
"moon_A_3.wav",0.24,0.44,0.98467234243823,0.34453125,0.157065716911765,10643.5428175921,7212.33960255109,108.606763822357,12552.8464504423,100.022680880018,2925.66341574053,17263.9147198911,14338.2513041506,10643.5428175921,7.69016972917055,110.001232003178,0.673025907722684,0.950731032336173
"moon_A_3.wav",0.36,0.56,0.984792957895436,0.2583984375,0.141865808823529,10297.2387462203,7312.03839495461,110.108074603135,12382.8078929462,100.022680880018,2260.51258788841,16823.8149240191,14563.3023361306,10297.2387462203,9.8576344101719,156.428313464311,0.650631651596444,0.942549264022151
"moon_A_3.wav",0.48,0.68,0.985093126049075,0.34453125,0.151999080882353,9975.66880524163,7414.15464425622,111.64578857412,11782.6718076661,100.022680880018,1595.36176003629,16758.800181447,15163.4384214108,9975.66880524163,15.2264790963501,342.034623291457,0.715900697948384,0.939076804011233
"moon_A_3.wav",0.6,0.8,0.982927421922994,0.2583984375,0.141865808823529,10316.7549921393,7452.19211586274,112.218574510837,12392.8101610342,100.022680880018,1850.41959628034,17208.9022454071,15358.4826491268,10316.7549921393,14.3674172425018,344.007287054314,0.659145505922495,0.935184355282045
"moon_A_3.wav",0.72,0.92,0.980706970517703,0.34453125,0.157065716911765,11121.7097391263,7416.90970538789,111.687275565877,13498.0607847584,100.022680880018,2825.64073486051,17914.0621456112,15088.4214107507,11121.7097391263,7.5981446106795,97.2161937180318,0.656198858284473,0.939798120556657
"moon_A_3.wav",0.84,1.04,0.977495029926887,1.378125,0.248265165441176,8940.73910837913,7087.07326967618,106.720445127016,7236.64096166931,205.046495804037,1980.44908142436,15623.5427534588,13643.0936720345,8940.73910837913,8.94771032637337,136.683407567807,0.611000697204539,0.946932365251396
"moon_A_3.wav",0.96,1.16,0.980678632805058,0.34453125,0.131732536764706,8060.70366593853,7080.1103395574,106.615594087188,4851.10002268088,55.01247448401,1505.34134724427,14983.3975958267,13478.0562485824,8060.70366593853,8.8202672073392,123.164945903036,0.656765577755785,0.935210979358022
"moon_A_3.wav",1.08,1.28,0.983330827634207,0.34453125,0.192532169117647,9591.94786324629,7408.15800114745,111.555488333458,11417.5890224541,200.045361760036,1390.31526423225,16438.727602631,15048.4123383987,9591.94786324629,7.43882499881396,71.9423690014375,0.587144588942923,0.934572255139124
"moon_A_3.wav",1.2,1.4,0.984368433268782,0.34453125,0.121599264705882,9715.2600885498,7418.4544336155,111.710536801902,11652.6423225221,100.022680880018,1830.41506010433,16458.732138807,14628.3170787027,9715.2600885498,15.5732985830099,396.01884081973,0.618456448869518,0.936679204071886
"moon_A_3.wav",1.32,1.52,0.984203672359814,4.306640625,0.339464613970588,9757.36938966,7412.58736761913,111.622187793659,11382.5810841461,100.022680880018,1925.43660694035,16903.8330687231,14978.3964617827,9757.36938966,25.3331764230662,917.252151016603,0.714082892955013,0.935211441405795
"moon_A_3.wav",1.44,1.64,0.984730517468737,0.172265625,0.0861328125,9337.09811696982,6831.51407558255,102.872115934955,8291.88024495351,100.022680880018,3210.72805624858,15868.5983216149,12657.8702653663,9337.09811696982,19.0511452900029,573.205328569817,0.679943608929947,0.947408759420675
"moon_A_3.wav",1.56,1.76,0.984981135035019,0.172265625,0.0861328125,9397.48004521365,7426.3239249444,111.829039262027,10567.3962349739,100.022680880018,1695.38444091631,16643.774098435,14948.3896575187,9397.48004521365,23.5195019964808,817.047737452343,0.677707271619191,0.933398010936593
"moon_A_3.wav",1.68,1.88,0.97638460495669,6.890625,0.663729319852941,8735.66528352543,6018.18316065423,90.6246007797067,7181.6284871853,100.022680880018,3795.86073939669,13157.9836697664,9362.1229303697,8735.66528352543,10.5431767261999,274.072809182337,0.680525689484387,0.957750972238225
"moon_A_3.wav",1.8,2,0.958359792013183,3.617578125,0.699195772058824,7004.05384532665,6156.46637261832,92.7069336938513,4055.91970968474,100.022680880018,2615.59310501247,12062.7353141302,9447.14220911771,7004.05384532665,3.89893295833948,37.7875808287682,0.580357495391209,0.941383491826274
"moon_A_3.wav",1.92,2.12,0.959395948260123,3.5314453125,1.13492647058824,6593.10735397937,6395.14989283764,96.3011411407081,3465.78589249263,165.03742345203,2065.46836017237,11947.7092311182,9882.24087094579,6593.10735397937,2.85440747515224,12.7807715570685,0.539011582683579,0.927513814910225
"moon_A_3.wav",2.04,2.24,0.972705525548344,3.273046875,0.744795496323529,8388.08777004744,6921.04656292825,104.220337766348,5116.16012701293,100.022680880018,2540.57609435246,14898.3783170787,12357.8022227262,8388.08777004744,4.0824060613667,29.915143633117,0.581208840437592,0.944225009060326
"moon_A_3.wav",2.16,2.36,0.983798152946953,0.2583984375,0.141865808823529,9564.07561458016,7257.47419214463,109.286421462226,11002.494896802,100.022680880018,1975.44794738036,16238.6822408709,14263.2342934906,9564.07561458016,13.1837034422742,277.964865568778,0.662960507345944,0.943609983371311
"moon_A_3.wav",2.28,2.48,0.987311381515758,0.2583984375,0.106399356617647,8773.19096652273,7502.81439597449,112.980868346571,7631.73055114538,100.022680880018,1280.29031526423,15883.6017237469,14603.3114084827,8773.19096652273,23.0488253559287,770.888710865618,0.656936302576782,0.922109720021169
"moon_A_3.wav",2.4,2.6,0.982651100078708,2.4978515625,0.349597886029412,7865.7266908969,7002.2921729978,105.443771945918,4851.10002268088,100.022680880018,2040.46268995237,14748.3442957587,12707.8816058063,7865.7266908969,14.5298607866644,411.001266832957,0.599665572845712,0.928936298863676
"moon_A_3.wav",2.52,2.72,0.979182248332051,2.239453125,0.243198529411765,7956.37382849466,6823.1418083982,102.746042442183,5626.27579950102,100.022680880018,1995.45248355636,14298.2422317986,12302.7897482422,7956.37382849466,9.40978173663993,216.881340212473,0.621303008071391,0.944567071375536
"moon_A_3.wav",2.64,2.84,0.976779595235326,5.5986328125,0.577596507352941,8657.47658958175,7183.13111171985,108.166928784058,6346.43910183715,100.022680880018,1680.3810387843,15633.5450215468,13953.1639827625,8657.47658958175,17.0328848760122,498.941849624783,0.678917373861053,0.941864918160828
"moon_A_3.wav",2.76,2.96,0.97617005317481,2.4978515625,0.633329503676471,8166.67641832867,7370.54095928864,110.989033423402,3955.89702880472,100.022680880018,1735.39351326831,15703.5608981628,13968.1673848945,8166.67641832867,5.64937840952029,61.3899466585558,0.57982041791496,0.92677659286978
"moon_A_3.wav",2.88,3.08,0.973861439679519,5.684765625,1.27679227941176,7288.28504726769,6576.38843367246,99.0303153732959,4501.02063960082,100.022680880018,2070.46949421638,13167.9859378544,11097.516443638,7288.28504726769,3.28000308402086,19.5930552327081,0.562086096536565,0.938499974822217
"moon_A_3.wav",3,3.2,0.976497461284925,4.3927734375,0.562396599264706,9929.34823816646,7256.48609632889,109.27154225592,11372.5788160581,55.01247448401,2275.51599002041,16793.808119755,14518.2921297346,9929.34823816646,4.63629300155739,44.2620471540996,0.672323190308735,0.954989887716427
"moon_A_3.wav",3.12,3.32,0.974086162180513,2.4978515625,1.18052619485294,7879.46024122068,6936.05718420011,104.446374682126,4295.97414379678,205.046495804037,1960.44454524836,14643.3204808347,12682.8759355863,7879.46024122068,4.24778396617072,28.6191467428111,0.606796552382669,0.937679151245428
"moon_A_3.wav",3.24,3.44,0.972367248465661,2.583984375,1.04372702205882,7980.58063979647,7050.92621590766,106.17612598124,4375.99228850079,200.045361760036,1885.42753458834,14798.3556361987,12912.9281016103,7980.58063979647,4.14034509919856,29.2076039906857,0.593916600060769,0.938536448061798
"moon_A_3.wav",3.36,3.56,0.983825675884658,0.2583984375,0.136799172794118,9434.41183026372,7277.04659331628,109.581151781183,10477.3758221819,55.01247448401,2145.48650487639,16433.726468587,14288.2399637106,9434.41183026372,4.98430463970009,46.8903758154753,0.644962389576273,0.948964604889705
"moon_A_3.wav",3.48,3.68,0.983578362959958,2.8423828125,0.471197150735294,9934.33466797948,7266.10028284549,109.41631714755,11807.6774778861,115.026083012021,2500.56702200045,16563.755953731,14063.1889317306,9934.33466797948,7.49033360275838,92.0755766072529,0.685159915923062,0.946578101725308
