"filename" "start" "end" "event" "method" "th" "maxdfreq" "meandfreq" "smean" "ssd" "ssem" "smedian" "smode" "sQ25" "sQ75" "sIQR" "scent" "sskewness" "skurtosis" "ssfm" "ssh"
"928" "lucky_C_5.wav" 3.88 3.9 "0" "2" 0.981512474372438 0.172265625 0.172265625 10284.3754772419 7336.37814198655 349.351340094598 12077.3863636364 150.340909090909 2255.11363636364 16838.1818181818 14583.0681818182 10284.3754772419 8.8249759219408 110.149326518015 0.640572632147912 0.924485337209255
"929" "lucky_C_5.wav" 4.85 4.87 "0" "2" 0.969444783815092 0.34453125 0.34453125 8075.05493494684 6929.29991574219 329.96666265439 5211.81818181818 150.340909090909 1954.43181818182 15084.2045454545 13129.7727272727 8075.05493494684 4.18667622395428 25.2029438777521 0.606157149817779 0.913987404362609
"930" "lucky_C_5.wav" 4.19 4.21 "0" "2" 0.979090275230113 0.172265625 0.172265625 10289.1578800074 7171.21548720781 341.4864517718 11927.0454545455 200.454545454545 2806.36363636364 16888.2954545455 14081.9318181818 10289.1578800074 4.09711189737511 29.9232520057962 0.6972792210497 0.943676311685521
"931" "lucky_C_6.wav" 0.18 0.2 "0" "2" 0.983012659680709 0.2583984375 0.2583984375 3150.8625807625 5584.93071066492 265.949081460234 300.681818181818 250.568181818182 200.454545454545 2956.70454545455 2756.25 3150.8625807625 7.76715398119303 68.6957203018405 0.272766292957704 0.691345684564388
"932" "lucky_C_6.wav" 0.59 0.61 "0" "2" 0.978445238465517 0.172265625 0.172265625 3033.4314379496 5037.49193270032 239.880568223825 551.25 50.1136363636364 150.340909090909 2555.79545454545 2405.45454545455 3033.4314379496 8.38051406459951 79.7981832443316 0.253597987579638 0.708552920286872
"933" "lucky_C_6.wav" 1.6 1.62 "0" "2" 0.986917620142909 0.172265625 0.172265625 3157.61786647119 5664.13918963023 269.720913791916 250.568181818182 200.454545454545 100.227272727273 2555.79545454545 2455.56818181818 3157.61786647119 9.59019194504939 98.985830760427 0.256854526091174 0.656713715867266
"934" "lucky_C_6.wav" 1.62 1.64 "0" "2" 0.982285994307701 0.2583984375 0.2583984375 4331.7464634585 6236.9350267075 296.996906033691 551.25 200.454545454545 200.454545454545 6915.68181818182 6715.22727272727 4331.7464634585 9.67926825815376 109.045782935857 0.356273682847176 0.754311003943721
"935" "lucky_C_6.wav" 1.2 1.22 "0" "2" 0.990502646702542 0.172265625 0.172265625 3021.0853714843 5763.56041885492 274.455258040711 250.568181818182 200.454545454545 150.340909090909 1904.31818181818 1753.97727272727 3021.0853714843 9.98293403536631 115.909047456872 0.221185816973092 0.633327466266078
"936" "lucky_C_6.wav" 1.03 1.05 "0" "2" 0.968024595890811 0 0 3325.80172380595 5704.70400524059 271.652571678123 400.909090909091 200.454545454545 200.454545454545 3257.38636363636 3056.93181818182 3325.80172380595 7.36680169344163 60.9888098755482 0.290839710690072 0.709426301040594
"937" "lucky_C_6.wav" 0.66 0.68 "0" "2" 0.986165926494327 0 0 2145.27574044744 4912.66925259609 233.936631076004 200.454545454545 50.1136363636364 50.1136363636364 501.136363636364 451.022727272727 2145.27574044744 10.071256744365 115.236434126651 0.182653349913978 0.572604981654321
"938" "lucky_C_6.wav" 1.33 1.35 "0" "2" 0.976323185736109 0 0 2556.1164458046 5240.40698550628 249.543189786013 200.454545454545 50.1136363636364 50.1136363636364 1302.95454545455 1252.84090909091 2556.1164458046 8.85850253259191 87.5894883095037 0.212541839680027 0.622166054801683
"939" "lucky_C_6.wav" 1.26 1.28 "0" "2" 0.985819981254584 0.172265625 0.172265625 3202.36914303001 5880.13152258826 280.006262980393 300.681818181818 200.454545454545 200.454545454545 2004.54545454545 1804.09090909091 3202.36914303001 9.1967255794953 104.940132997261 0.231059148862705 0.66056722653015
"940" "lucky_C_6.wav" 0.75 0.77 "0" "2" 0.972050851456662 0.2583984375 0.2583984375 4171.63500647307 6330.110718712 301.43384374819 501.136363636364 250.568181818182 250.568181818182 4961.25 4710.68181818182 4171.63500647307 8.03162544862715 76.7273530099533 0.333972823339099 0.749833526275374
"941" "lucky_C_6.wav" 2.62 2.64 "0" "2" 0.98362201742949 0.2583984375 0.2583984375 3728.20238554907 5781.40711018007 275.305100484765 701.590909090909 50.1136363636364 200.454545454545 3608.18181818182 3407.72727272727 3728.20238554907 7.43626242230195 65.7422064269673 0.318016993545945 0.762018293872665
"942" "lucky_C_6.wav" 2.24 2.26 "0" "2" 0.973623817705316 0 0 4168.77221309255 6408.90651500853 305.186024524216 451.022727272727 50.1136363636364 150.340909090909 4911.13636363636 4760.79545454545 4168.77221309255 9.34975198928337 101.271229843706 0.312730996084053 0.729366745543331
"943" "lucky_C_6.wav" 3.18 3.2 "0" "2" 0.987702444392775 0.172265625 0.172265625 3272.41736200071 5842.42879884686 278.210895183184 300.681818181818 250.568181818182 200.454545454545 2656.02272727273 2455.56818181818 3272.41736200071 11.1205044701722 140.331794792179 0.253969483684551 0.657714762524602
"944" "lucky_C_6.wav" 3.13 3.15 "0" "2" 0.992748576250516 0 0 4328.09407585247 6413.53808325664 305.406575393173 701.590909090909 50.1136363636364 100.227272727273 5412.27272727273 5312.04545454545 4328.09407585247 11.6359020415065 158.660250878922 0.348618405547376 0.750983844662564
"945" "lucky_C_6.wav" 2.87 2.89 "0" "2" 0.98278125691477 0.172265625 0.172265625 3710.55776519065 6228.1253289704 296.577396617638 250.568181818182 200.454545454545 200.454545454545 3658.29545454545 3457.84090909091 3710.55776519065 12.025441838663 164.401511933834 0.282437388052177 0.665382011083611
"946" "lucky_C_6.wav" 2.59 2.61 "0" "2" 0.971036557759221 0.172265625 0.172265625 3211.523723355 5753.8438847025 273.992565938214 350.795454545455 200.454545454545 200.454545454545 2355.34090909091 2154.88636363636 3211.523723355 9.22747828370412 97.8004648668234 0.252044380767117 0.66559841014556
"947" "lucky_C_6.wav" 2.54 2.56 "0" "2" 0.982864607086438 0.172265625 0.172265625 3714.68491992154 6013.79276992957 286.371084282361 400.909090909091 200.454545454545 200.454545454545 3507.95454545455 3307.5 3714.68491992154 10.0231935307591 116.860015017529 0.309477070765001 0.716008295898167
"948" "lucky_C_6.wav" 2.86 2.88 "0" "2" 0.985824423574844 0.172265625 0.172265625 3885.08195827619 6242.61444419602 297.267354485525 350.795454545455 200.454545454545 200.454545454545 3958.97727272727 3758.52272727273 3885.08195827619 9.97046906833479 112.83058064648 0.308346125201899 0.711796247638237
"949" "lucky_C_6.wav" 2.29 2.31 "0" "2" 0.988363545595345 0.0861328125 0.0861328125 3072.82276699828 5857.00038538833 278.904780256587 300.681818181818 50.1136363636364 100.227272727273 1703.86363636364 1603.63636363636 3072.82276699828 8.88316984930247 93.4261545668124 0.218461129077673 0.65026921288181
"950" "lucky_C_6.wav" 3.37 3.39 "0" "2" 0.981082779221173 0.172265625 0.172265625 4458.75522601433 5835.80593243125 277.895520591964 2104.77272727273 200.454545454545 250.568181818182 5362.15909090909 5111.59090909091 4458.75522601433 8.34574907770386 96.1753923472665 0.395175218335512 0.817536230442876
"951" "lucky_C_6.wav" 4.5 4.52 "0" "2" 0.97640190645685 0 0 3853.36884931857 5083.67786173162 242.079898177696 2154.88636363636 250.568181818182 551.25 3708.40909090909 3157.15909090909 3853.36884931857 4.85973985722763 31.8957280796132 0.290728896606495 0.805498253526951
"952" "lucky_C_6.wav" 5 5.02 "0" "2" 0.991664261334403 0.2583984375 0.2583984375 4558.87995165495 6740.05961629385 320.955219823517 350.795454545455 250.568181818182 200.454545454545 7416.81818181818 7216.36363636364 4558.87995165495 12.547913922626 171.538343546153 0.325755080401878 0.700629013635041
"953" "lucky_C_6.wav" 4.87 4.89 "0" "2" 0.961001901863955 0 0 6815.70152987299 7384.83539074753 351.658828130835 2806.36363636364 50.1136363636364 300.681818181818 13981.7045454545 13681.0227272727 6815.70152987299 7.3505679953372 61.5019199856601 0.493415286994324 0.844492103711812
"954" "lucky_C_6.wav" 4.23 4.25 "0" "2" 0.989737830167668 0.172265625 0.172265625 3880.73936924699 6258.26807274045 298.012765368593 350.795454545455 200.454545454545 200.454545454545 3858.75 3658.29545454545 3880.73936924699 10.2779851599718 121.823369569946 0.30606377731908 0.701805949578394
"955" "lucky_C_6.wav" 5.51 5.53 "0" "2" 0.975625602609696 0.0861328125 0.0861328125 7241.86353371028 7492.84061969376 356.801934271132 3708.40909090909 400.909090909091 350.795454545455 15134.3181818182 14783.5227272727 7241.86353371028 6.48318555259772 47.3375812248307 0.498325085160128 0.846927067746519
"956" "lucky_C_6.wav" 5.84 5.86 "0" "2" 0.988555515829071 0.172265625 0.172265625 6238.54850783652 7189.30005062237 342.347621458208 1503.40909090909 200.454545454545 300.681818181818 13630.9090909091 13330.2272727273 6238.54850783652 8.57646039665196 82.8477254342037 0.459535844943432 0.805832838440756
"957" "lucky_C_6.wav" 6.02 6.04 "0" "2" 0.977806697952508 0.172265625 0.172265625 5399.02050739339 7251.13214333228 345.292006825347 400.909090909091 200.454545454545 200.454545454545 12528.4090909091 12327.9545454545 5399.02050739339 9.07369816085152 95.526735702549 0.364134280223171 0.740155398110245
"958" "lucky_C_6.wav" 3.96 3.98 "0" "2" 0.977720281671117 0.172265625 0.172265625 3521.40839577944 5437.60814414006 258.933721149527 1302.95454545455 250.568181818182 250.568181818182 3207.27272727273 2956.70454545455 3521.40839577944 8.58294197610275 88.2054243634302 0.28096407666648 0.75062694927274
"959" "lucky_C_6.wav" 5.95 5.97 "0" "2" 0.983260211261991 0.34453125 0.34453125 6713.14421166268 7401.85652437686 352.46935830366 2255.11363636364 400.909090909091 350.795454545455 14081.9318181818 13731.1363636364 6713.14421166268 8.12174240397966 76.1726399642028 0.479831890398051 0.836766311323082
"960" "lucky_C_6.wav" 3.93 3.95 "0" "2" 0.983254527795258 0.0861328125 0.0861328125 3431.34525660646 5327.063235516 253.669677881714 1653.75 50.1136363636364 200.454545454545 3107.04545454545 2906.59090909091 3431.34525660646 8.20525148779733 82.1353042325079 0.260744256268155 0.74416508776277
"961" "moon_A_3.wav" 0.5 0.52 "0" "2" 0.980645340615013 0 0 9933.07154580189 7493.1801635785 356.818103027548 11676.4772727273 50.1136363636364 1553.52272727273 16687.8409090909 15134.3181818182 9933.07154580189 8.33133962699237 93.4658229027638 0.630630460270979 0.91491430702071
"962" "moon_A_3.wav" 4.39 4.41 "0" "2" 0.97454202273701 1.9810546875 1.9810546875 8623.22794121331 6949.91437539397 330.948303590189 6364.43181818182 150.340909090909 2054.65909090909 15685.5681818182 13630.9090909091 8623.22794121331 3.50891208429259 22.3937173536043 0.641449263646571 0.936485418280113
"963" "moon_A_3.wav" 4.09 4.11 "0" "2" 0.979720203884549 2.239453125 2.239453125 8434.7451068985 6226.0242867209 296.477346986709 6815.45454545455 100.227272727273 3157.15909090909 13781.25 10624.0909090909 8434.7451068985 2.0257217192032 7.63980275417727 0.672347644676943 0.942895398646102
"964" "moon_A_3.wav" 0.23 0.25 "0" "2" 0.979020313096333 0.172265625 0.172265625 9642.24046414457 7249.86896440337 345.23185544778 10924.7727272727 250.568181818182 1302.95454545455 16286.9318181818 14983.9772727273 9642.24046414457 6.12127675304474 53.1188584084869 0.661283163668496 0.927185068708608
"965" "moon_A_3.wav" 2.84 2.86 "0" "2" 0.98262060152825 0.0861328125 0.0861328125 9476.22177566804 7593.56266968218 361.598222365818 11325.6818181818 100.227272727273 1302.95454545455 16788.0681818182 15485.1136363636 9476.22177566804 8.94684166143351 104.897152066894 0.584077338603907 0.899088119030323
"966" "moon_A_3.wav" 1.67 1.69 "0" "2" 0.987105063345036 0.172265625 0.172265625 10074.6554071934 7632.07657353885 363.432217787564 11876.9318181818 100.227272727273 1753.97727272727 17389.4318181818 15635.4545454545 10074.6554071934 10.2421097887877 139.184925522236 0.598575416844062 0.909581681662931
"967" "moon_A_3.wav" 0.83 0.85 "0" "2" 0.981263513944237 0.0861328125 0.0861328125 10647.5970522963 7261.43654540015 345.782692638102 12778.9772727273 150.340909090909 2806.36363636364 17038.6363636364 14232.2727272727 10647.5970522963 4.71668878342938 37.6914789290832 0.63991986006262 0.931698632715974
"968" "moon_A_3.wav" 2.09 2.11 "0" "2" 0.965806730171545 3.273046875 3.273046875 6130.77527771089 5870.45664219128 279.545554390061 3457.84090909091 3307.5 2656.02272727273 7717.5 5061.47727272727 6130.77527771089 4.26449378914046 24.1080082248615 0.445966625651709 0.856408072413019
"969" "moon_A_3.wav" 0.09 0.11 "0" "2" 0.977525267809056 0.0861328125 0.0861328125 9972.82002399351 7698.39777067938 366.590370032351 11876.9318181818 250.568181818182 1052.38636363636 17138.8636363636 16086.4772727273 9972.82002399351 6.31100979992142 50.148424254239 0.588223913668618 0.902961259782016
"970" "moon_A_3.wav" 1.01 1.03 "0" "2" 0.983081330207029 0.0861328125 0.0861328125 7044.99182021332 6913.69512758312 329.223577503958 4059.20454545455 50.1136363636364 1102.5 13530.6818181818 12428.1818181818 7044.99182021332 6.75047169408853 60.3947800830293 0.536179475574775 0.887736765002508
"971" "moon_A_3.wav" 5.38 5.4 "0" "2" 0.979813786425243 0.0861328125 0.0861328125 9378.40084839954 7092.52672141285 337.739367686326 10173.0681818182 100.227272727273 1954.43181818182 16086.4772727273 14132.0454545455 9378.40084839954 5.28818173924239 50.103372825302 0.66451632567924 0.936196417712756
"972" "moon_A_3.wav" 5.27 5.29 "0" "2" 0.981482945877427 0.172265625 0.172265625 9324.40910225689 7357.51113234962 350.357672969029 10724.3181818182 100.227272727273 1553.52272727273 15986.25 14432.7272727273 9324.40910225689 5.61378796091481 44.4420182492875 0.607995411437536 0.916693559486747
"973" "moon_A_3.wav" 5.45 5.47 "0" "2" 0.979332974686395 0.2583984375 0.2583984375 10049.368348085 7410.10316353947 352.862055406641 12077.3863636364 200.454545454545 2205 17038.6363636364 14833.6363636364 10049.368348085 4.0703600830851 27.9100568687774 0.641196186565378 0.931631089499772
"974" "moon_A_3.wav" 5.24 5.26 "0" "2" 0.977288237405729 2.0671875 2.0671875 9733.15897296712 7165.44294360574 341.21156874313 10874.6590909091 0 2255.11363636364 16387.1590909091 14132.0454545455 9733.15897296712 3.01148901729304 17.2802631016489 0.667349656983702 0.940239583099261
"975" "moon_A_3.wav" 5.5 5.52 "0" "2" 0.983429567848958 0.2583984375 0.2583984375 8950.85801855015 7422.8556557215 353.469316939119 9371.25 200.454545454545 1102.5 15986.25 14883.75 8950.85801855015 6.03788160044196 46.4281675684305 0.622357132610356 0.911392140720802
"976" "moon_A_3.wav" 5.26 5.28 "0" "2" 0.98327387021924 0.34453125 0.34453125 9458.03309843267 7425.2206414029 353.5819353049 10974.8863636364 400.909090909091 1603.63636363636 16637.7272727273 15034.0909090909 9458.03309843267 4.29977853076809 30.4977169935507 0.600062977255442 0.92489456967688
"977" "moon_A_3.wav" 5.51 5.53 "0" "2" 0.981526432436801 0.172265625 0.172265625 9147.4371245941 7547.53644142329 359.406497210633 9571.70454545455 100.227272727273 1252.84090909091 16537.5 15284.6590909091 9147.4371245941 5.39711453126004 41.3256219845439 0.637535022735409 0.920306086922257
"978" "moon_A_3.wav" 5.26 5.28 "0" "2" 0.98327387021924 0.34453125 0.34453125 9458.03309843267 7425.2206414029 353.5819353049 10974.8863636364 400.909090909091 1603.63636363636 16637.7272727273 15034.0909090909 9458.03309843267 4.29977853076809 30.4977169935507 0.600062977255442 0.92489456967688
"979" "moon_A_3.wav" 5.49 5.51 "0" "2" 0.983375438579411 0.2583984375 0.2583984375 8880.48903988729 7428.17504981721 353.722621419867 8519.31818181818 300.681818181818 1202.72727272727 15986.25 14783.5227272727 8880.48903988729 6.36808815373652 63.6026440641428 0.629400828079967 0.917385491534307
"980" "moon_A_3.wav" 5.35 5.37 "0" "2" 0.978302774785654 2.0671875 2.0671875 8887.33613606726 7161.9828413302 341.046801968105 7266.47727272727 250.568181818182 2054.65909090909 15936.1363636364 13881.4772727273 8887.33613606726 3.23112447027021 18.0738752690174 0.656061446353677 0.935633469173165
"981" "moon_A_3.wav" 6.06 6.08 "0" "2" 0.98215497865997 0.172265625 0.172265625 9978.38186716985 7430.86617203652 353.850770096977 11876.9318181818 200.454545454545 2154.88636363636 16838.1818181818 14683.2954545455 9978.38186716985 5.70202837900285 51.0172423176154 0.62687854242475 0.925492988196735
"982" "moon_A_3.wav" 6.21 6.23 "0" "2" 0.981167869041269 0.2583984375 0.2583984375 9310.04761519313 7417.85451089774 353.231167185606 10122.9545454545 300.681818181818 1403.18181818182 16437.2727272727 15034.0909090909 9310.04761519313 4.43547237591086 32.0211909522387 0.653832531710858 0.932782228456303
"983" "moon_A_3.wav" 6.9 6.92 "0" "2" 0.979189359087558 0.0861328125 0.0861328125 9839.38038978088 7565.16871458673 360.246129266035 11576.25 100.227272727273 1403.18181818182 17289.2045454545 15886.0227272727 9839.38038978088 6.59409765283715 57.725226886529 0.595514623658642 0.910799149122323
"984" "moon_A_3.wav" 6.16 6.18 "0" "2" 0.979191569040272 0.172265625 0.172265625 9763.91946084394 7324.79865285007 348.799935850003 11476.0227272727 200.454545454545 1703.86363636364 16737.9545454545 15034.0909090909 9763.91946084394 3.12919002844964 18.5885115521737 0.634769462828656 0.935143045101773
"985" "moon_A_3.wav" 6.36 6.38 "0" "2" 0.982328621666925 0.172265625 0.172265625 9252.19520829102 7677.77523557813 365.608344551339 9972.61363636364 200.454545454545 801.818181818182 16687.8409090909 15886.0227272727 9252.19520829102 8.29908009249438 82.415807651486 0.592447875990967 0.900990955239267
"986" "moon_A_3.wav" 6.5 6.52 "0" "2" 0.979907208719362 0.2583984375 0.2583984375 9489.10566008389 7500.71570035849 357.176938112309 10874.6590909091 300.681818181818 1102.5 16637.7272727273 15535.2272727273 9489.10566008389 7.94863225123186 82.1920544684915 0.615306182828459 0.907080613796488
"987" "moon_A_3.wav" 7.25 7.27 "0" "2" 0.980426059456668 0.0861328125 0.0861328125 11074.1913970253 7250.1524838597 345.245356374271 12979.4318181818 150.340909090909 2906.59090909091 17640 14733.4090909091 11074.1913970253 3.55313835752343 25.089383111699 0.677717570868236 0.940118952625388
